date,open,high,low,close,volume
2021-07-15,40.2295390000,42.2492260600,40.2049086700,41.9126115500,87727298
2021-07-16,41.6745183600,42.3641676000,41.3953746200,41.8715610000,46210377
2021-07-19,41.8715610000,42.0357632000,40.5661535100,41.7319891300,46963076
2021-07-20,41.4200049500,42.2738563900,40.7303557100,40.9766590100,44688930
2021-07-21,41.0669702200,41.5185262700,40.4347917500,40.8042467000,50631917
2021-07-22,40.7960365900,41.9536621000,40.5415231800,41.2558027500,59235589
2021-07-23,41.3214836300,41.5842071500,40.6400445000,41.0916005500,42035280
2021-07-26,40.7385658200,40.7631961500,39.0390730500,39.1622247000,74992971
2021-07-27,39.1211741500,39.3510572300,37.6023038000,37.9060778700,74949518
2021-07-28,38.0210194100,39.6876717400,38.0210194100,38.9733921700,84730981
2021-07-29,39.5727302000,39.6548313000,38.9980225000,39.3674774500,64274521
2021-07-30,39.2032752500,39.2443258000,37.8568172100,38.1770115000,59195897
2021-08-02,38.4233148000,39.5891504200,37.1179073100,39.1704348100,83614684
2021-08-03,39.0801236000,39.4906291000,38.5464664500,39.0719134900,51875828
2021-08-04,39.0637033800,39.3674774500,38.4233148000,38.5875170000,51149988
2021-08-05,38.3247934800,38.8338203000,37.8403969900,38.3822642500,44230311
2021-08-06,38.1523811700,39.2443258000,37.8486071000,39.0719134900,50755757
2021-08-09,39.0637033800,41.0505500000,39.0637033800,40.2787996600,73043020
2021-08-10,40.2952198800,41.4856858300,39.8682941600,41.2229623100,66357548
2021-08-11,41.2229623100,42.5037394700,41.0505500000,41.7894599000,56855459
2021-08-12,41.6252577000,42.2820665000,41.3871645100,41.6088374800,39718245
2021-08-13,41.6334678100,42.1589148500,41.3050634100,42.0193429800,46740470
2021-08-16,42.0357632000,42.0686036400,40.6400445000,41.7648295700,74413969
2021-08-17,41.7648295700,42.1999654000,40.6564647200,40.7385658200,60323196
2021-08-18,41.0423398900,43.9815592700,40.9848691200,43.6285245400,123124236
2021-08-19,43.3493808000,43.5956841000,42.1671249600,42.3477473800,67630059
2021-08-20,42.4791091400,43.1605482700,40.9684489000,41.8961913300,69376473
2021-08-23,42.2656462800,43.4068515700,42.0439733100,42.6022607900,53901721
2021-08-24,42.7089922200,43.3904313500,41.8797711100,42.8567742000,52827690
2021-08-25,43.1687583800,43.2754898100,42.0439733100,42.2245957300,40738077
2021-08-26,42.6351012300,42.6351012300,40.6236242800,40.7221456000,76303507
2021-08-27,40.8042467000,41.7237790200,40.6400445000,41.3379038500,38614176
2021-08-30,41.3379038500,41.3379038500,39.0883337100,39.7779829500,107968202
2021-08-31,39.7779829500,40.5989939500,39.2853763500,40.1966985600,71044024
2021-09-01,40.1310176800,41.8305104500,39.9011346000,41.6991486900,82605536
2021-09-02,41.6170475900,42.5940506800,41.2968533000,42.3641676000,72620098
2021-09-03,42.4462687000,42.9635056300,41.3871645100,42.6925720000,64257332
2021-09-06,42.2902766100,43.3083302500,42.0193429800,42.0357632000,54742847
2021-09-07,42.1096541900,43.5792638800,41.4200049500,43.3575909100,77232009
2021-09-08,43.2836999200,43.9651390500,42.9060348600,43.0291865100,55390668
2021-09-09,42.7746731000,43.2508594800,42.4298484800,42.7746731000,35780025
2021-09-10,42.6925720000,44.7615197200,42.4873192500,44.4331153200,107097799
2021-09-13,44.0636603700,44.7450995000,43.9240885000,44.2689131200,59283043
2021-09-14,44.5808973000,45.0652937900,42.5283698000,42.7746731000,63116569
2021-09-15,42.6925720000,43.0948673900,41.7073588000,42.1999654000,54233793
2021-09-16,42.0603935300,42.5530001300,41.2229623100,41.6252577000,62989614
2021-09-17,41.6909385800,42.3149069400,41.4610555000,42.0768137500,42016472
2021-09-22,39.9668154800,41.0341297800,39.4906291000,40.5661535100,112259622
2021-09-23,40.6400445000,41.4856858300,39.9093447100,40.0981772400,86102453
2021-09-24,39.7779829500,40.5004726300,39.7369324000,40.0407064700,53203933
2021-09-27,39.6466211900,40.8863478000,39.5809403100,40.3034299900,66790515
2021-09-28,40.3116401000,41.8551407800,40.3034299900,41.3953746200,70992547
2021-09-29,41.0094994500,42.8321438700,40.7303557100,42.3313271600,90460986
2021-09-30,42.1999654000,42.2245957300,41.1326511000,41.4200049500,58611808
2021-10-08,41.0669702200,41.9372418800,41.0669702200,41.8140902300,64555292
2021-10-11,42.2328058400,44.4823759800,42.2328058400,43.5135830000,97177865
2021-10-12,43.2672797000,44.1621816900,42.9388753000,43.5874739900,58937329
2021-10-13,43.4725324500,43.8419874000,42.7336225500,43.5382133300,44255673
2021-10-14,43.5053728900,43.7188357500,42.8567742000,42.9881359600,28899621
2021-10-15,43.0620269500,43.8748278400,42.9799258500,43.7680964100,42035759
2021-10-18,43.7680964100,43.8009368500,42.3231170500,42.5776304600,57794539
2021-10-19,42.8978247500,43.7763065200,42.6925720000,43.4150616800,48169257
2021-10-20,43.6859953100,44.0390300400,42.9224550800,43.0209764000,30570959
2021-10-21,43.3904313500,44.3345940000,43.1851786000,44.1293412500,57658698
2021-10-22,44.4084849900,44.9914028000,44.1129210300,44.5726871900,54715058
2021-10-25,44.1950221300,45.0981342300,43.5956841000,44.8189904900,62334126
2021-10-26,44.8189904900,46.1654485300,44.5808973000,45.4019083000,71542369
2021-10-27,45.3198072000,45.3198072000,44.1950221300,44.7615197200,42039441
2021-10-28,44.5808973000,45.1556050000,44.2114423500,44.5152164200,34623228
2021-10-29,44.5152164200,44.9503522500,44.0882907000,44.3099636700,40543943
2021-11-01,44.3345940000,45.0735039000,43.7598863000,44.4331153200,42501781
2021-11-02,44.6219478500,44.7368893900,42.4216383700,42.8978247500,75220649
2021-11-03,42.9799258500,43.0948673900,42.4216383700,42.4462687000,44437241
2021-11-04,42.6925720000,42.7746731000,42.1014440800,42.4873192500,48291475
2021-11-05,42.4626889200,42.7828832100,42.2163856200,42.3313271600,36197416
2021-11-08,42.1342845200,42.6104709000,41.7073588000,42.1178643000,38674906
2021-11-09,42.1999654000,42.4462687000,41.5431566000,41.9208216600,38788364
2021-11-10,41.9208216600,41.9947126500,41.0833904400,41.5677869300,55807106
2021-11-11,41.5021060500,43.4068515700,41.4282150600,43.3658010200,84973170
2021-11-12,43.3658010200,43.6613649800,42.8978247500,43.0209764000,34359656
2021-11-15,43.3411706900,44.0143997100,42.9963460700,43.4561122300,36695032
2021-11-16,43.4314819000,43.8255671800,42.8239337600,43.1030775000,32231509
2021-11-17,42.8731944200,43.3740111300,42.5365799100,42.5612102400,33938551
2021-11-18,42.5283698000,42.6925720000,41.8715610000,42.2081755100,34244267
2021-11-19,42.2656462800,43.3001201400,41.9618722100,42.9635056300,46466797
2021-11-22,42.7746731000,42.9717157400,42.3559574900,42.4380585900,37653834
2021-11-23,42.4873192500,42.9388753000,42.2328058400,42.4873192500,38914891
2021-11-24,42.3559574900,42.6104709000,42.0111328700,42.4791091400,31503965
2021-11-25,42.4462687000,42.4462687000,42.0686036400,42.2163856200,21566020
2021-11-26,42.0357632000,42.2410159500,40.9520286800,41.1326511000,82335731
2021-11-29,40.8699275800,41.1326511000,40.0817570200,40.9027680200,82724704
2021-11-30,40.6236242800,40.9273983500,40.1556480100,40.6318343900,61004256
2021-12-01,40.6236242800,41.2147522000,40.4594220800,41.0423398900,50036103
2021-12-02,41.0587601100,41.8715610000,40.6318343900,41.7812497900,55607048
2021-12-03,41.9290317700,42.1014440800,41.4364251700,42.0768137500,49407647
2021-12-06,42.2738563900,43.0209764000,42.1424946300,42.5447900200,60471643
2021-12-07,42.9306651900,43.1687583800,41.9536621000,42.5612102400,54077371
2021-12-08,42.6761517800,42.9224550800,42.1999654000,42.7254124400,49097472
2021-12-09,42.8978247500,44.2032322400,42.5283698000,43.6203144300,84055721
2021-12-10,43.4314819000,43.9158783900,43.2508594800,43.9158783900,56426281
2021-12-13,43.9733491600,44.4987962000,43.0291865100,43.0373966200,64554566
2021-12-14,42.9552955200,43.1030775000,41.7484093500,41.9947126500,81062947
2021-12-15,41.8715610000,42.1507047400,41.6909385800,41.8715610000,37849327
2021-12-16,41.7976700100,42.1178643000,41.5513667100,42.0357632000,38365339
2021-12-17,41.9454519900,42.1999654000,41.5924172600,41.6827284700,47644905
2021-12-20,41.6252577000,42.1178643000,41.3707442900,41.6170475900,47082627
2021-12-21,41.5842071500,41.8633508900,41.2968533000,41.5677869300,35694442
2021-12-22,41.5677869300,41.6663082500,40.9520286800,41.0587601100,43682819
2021-12-23,41.1408612100,41.2640128600,40.7878264800,41.2311724200,42370871
2021-12-24,41.2311724200,41.2311724200,40.9191882400,40.9356084600,34465068
2021-12-27,40.9438185700,41.0998106600,40.2295390000,40.5004726300,73594333
2021-12-28,40.5004726300,40.8863478000,40.3937412000,40.7467759300,65322073
2021-12-29,40.7796163700,40.8206669200,39.0883337100,39.0965438200,143890268
2021-12-30,39.3182167900,40.0489165800,39.1293842600,39.8190335000,96791651
2021-12-31,39.8518739400,40.1310176800,39.6794616300,39.9914458100,49293501
2022-01-04,39.9914458100,39.9914458100,39.0062326100,39.6958818500,71960645
2022-01-05,39.8108233900,40.7878264800,39.7369324000,40.2705895500,83717375
2022-01-06,40.0817570200,40.5497332900,39.4906291000,39.5316796500,68186664
2022-01-07,39.5234695400,40.3444805400,39.4413684400,40.2705895500,66073705
2022-01-10,40.6154141700,41.0505500000,40.1556480100,40.4183715300,57093634
2022-01-11,40.6318343900,41.1326511000,40.1392277900,40.9273983500,71561748
2022-01-12,40.9438185700,41.1326511000,40.3855310900,40.8535073600,51841118
2022-01-13,40.9273983500,41.0916005500,40.3280603200,40.5086827400,40140754
2022-01-14,40.6154141700,40.6154141700,39.4085280000,39.4249482200,66657098
2022-01-17,39.7123020700,40.1063873500,39.3182167900,39.8847143800,53180761
2022-01-18,39.9421851500,40.5086827400,39.6384110800,40.2377491100,57907708
2022-01-19,40.6154141700,41.0341297800,40.3198502100,40.8042467000,62028026
2022-01-20,40.9520286800,42.6022607900,40.9520286800,42.1753350700,138624871
2022-01-21,42.1917552900,42.6925720000,42.0439733100,42.5447900200,85808094
2022-01-24,42.6515214500,42.6925720000,41.8961913300,42.5694203500,63815520
2022-01-25,42.3231170500,42.5201596900,41.6252577000,41.7894599000,58351289
2022-01-26,42.0768137500,42.2738563900,41.5431566000,41.8715610000,43669628
2022-01-27,41.7894599000,42.0193429800,41.1490713200,41.6827284700,52940057
2022-01-28,41.9126115500,42.0357632000,40.3526906500,40.4019513100,71514411
2022-02-07,41.2968533000,42.2820665000,41.1572814300,42.1589148500,73234913
2022-02-08,42.3231170500,42.6925720000,41.8633508900,42.4544788100,52824176
2022-02-09,42.6104709000,42.9717157400,42.1014440800,42.3805878200,51220706
2022-02-10,42.6104709000,42.6104709000,41.8715610000,42.4544788100,33554247
2022-02-11,42.5447900200,43.5135830000,42.4052181500,43.3165403600,80993265
2022-02-14,43.5053728900,43.5053728900,41.8715610000,42.0357632000,59405166
2022-02-15,41.8305104500,42.1835451800,41.0094994500,41.2311724200,56617903
2022-02-16,41.5103161600,42.1671249600,41.2393825300,41.9290317700,40495579
2022-02-17,42.0932339700,42.6761517800,41.8058801200,42.2492260600,44157043
2022-02-18,42.0768137500,42.7828832100,42.0768137500,42.7418326600,35439010
2022-02-21,42.5530001300,42.6022607900,41.8797711100,42.4955293600,31345076
2022-02-22,41.9372418800,42.1589148500,41.6580981400,42.0521834200,36983993
2022-02-23,42.2492260600,42.2492260600,41.5842071500,41.7319891300,37499974
2022-02-24,41.5021060500,41.5267363800,40.9273983500,41.0669702200,48238083
2022-02-25,41.0833904400,41.4610555000,40.6810950500,40.8945579100,45184050
2022-02-28,40.7139354900,41.0012893400,40.4840524100,40.8863478000,33528964
2022-03-01,41.0505500000,41.4610555000,40.5251029600,41.2475926400,40645436
2022-03-02,40.8863478000,41.2393825300,40.5907838400,40.6154141700,39707598
2022-03-03,40.7057253800,41.0259196700,40.5989939500,40.8288770300,31128967
2022-03-04,40.4347917500,40.5497332900,39.8190335000,39.9832357000,57789720
2022-03-07,39.4167381100,39.6219908600,38.1770115000,38.3904743600,101435369
2022-03-08,38.2262721600,38.3986844700,37.1096972000,37.3395802800,83466464
2022-03-09,37.4381016000,37.5448330300,35.3116831100,36.4446782900,90043112
2022-03-10,37.4381016000,37.5202027000,36.6417209300,36.6991917000,67149583
2022-03-11,36.5349895000,36.7730826900,35.3855741000,36.4939389500,74052488
2022-03-14,35.7139785000,36.1080637800,34.5645631000,34.6056136500,108046557
2022-03-15,34.1622677100,34.1622677100,32.1672109800,32.3888839500,131309249
2022-03-16,32.8897006600,35.1392708000,32.7665490100,34.9586483800,137744932
2022-03-17,36.2476356500,37.0850668700,35.8535503700,36.5431996100,131964759
2022-03-18,36.6170906000,37.9060778700,36.1409042200,37.9060778700,92358531
2022-03-21,37.6761947900,37.6761947900,36.6170906000,36.7895029100,79103220
2022-03-22,36.9783354400,37.6515644600,36.7977130200,37.3806308300,54903830
2022-03-23,37.5119925900,37.7418756700,37.1917983000,37.5694633600,46995984
2022-03-24,37.4381016000,37.8403969900,37.2410589600,37.5776734700,38033234
2022-03-25,37.5284128100,37.7254554500,36.9454950000,37.0932769800,31825936
2022-03-28,36.8141332400,37.3560005000,36.3297367500,36.9865455500,38645874
2022-03-29,37.0686466500,37.3970510500,36.8716040100,36.9537051100,34962089
2022-03-30,37.2410589600,38.0128093000,37.2328488500,37.9553385300,52072269
2022-03-31,37.7582958900,38.6860383200,37.6187240200,38.4233148000,61588490
2022-04-01,38.1688013900,38.9733921700,37.9963890800,38.6696181000,47613944
2022-04-06,38.0949104000,39.1868550300,38.0784901800,38.9077112900,47826855
2022-04-07,38.8748708500,39.0719134900,38.2426923800,38.4725754600,37720107
2022-04-08,38.3412137000,38.7352989800,38.2591126000,38.7352989800,36423474
2022-04-11,38.3494238100,38.4807855700,37.4298914900,37.6844049000,49261173
2022-04-12,37.9307082000,38.1441710600,37.0358062100,37.5202027000,58884049
2022-04-13,37.5202027000,37.8486071000,37.2000084100,37.5612532500,44822252
2022-04-14,37.7747161100,38.1195407300,37.5612532500,37.5694633600,32661329
2022-04-15,37.5202027000,38.5875170000,37.3477903900,38.4479451300,42315903
2022-04-18,37.7336655600,37.7336655600,35.1228505800,35.6236672900,236677506
2022-04-19,34.4824620000,35.0982202500,33.9898554000,34.5645631000,250477022
2022-04-20,34.3182598000,34.4660417800,33.5793499000,33.7435521000,131826851
2022-04-21,33.4151477000,34.5645631000,33.3330466000,33.8913340800,114350098
2022-04-22,33.3823072600,35.2788426700,33.3740971500,34.8929675000,119533984
2022-04-25,33.1524241800,33.6204004500,31.7895459200,31.8798571300,236874515
2022-04-26,31.9044874600,32.1507907600,30.8700136000,31.5350325100,145471877
2022-04-27,31.0588461300,31.7156549300,30.8782237100,31.2312584400,154620795
2022-04-28,31.2476786600,32.9061208800,31.1573674500,32.5284558200,156452310
2022-04-29,32.1015301000,33.0128523100,31.7895459200,32.7829692300,123692861
2022-05-05,32.5612962600,32.9882219800,32.0358492200,32.2328918600,94425132
2022-05-06,31.7731257000,31.8141762500,31.1163169000,31.1245270100,88945545
2022-05-09,31.0342158000,31.0506360200,29.6795476500,29.9422711700,125240592
2022-05-10,29.5399757800,30.5087687600,28.9488478600,30.3609867800,121763735
2022-05-11,30.2378351300,30.8371731600,30.0490026000,30.5498193100,87239856
2022-05-12,30.2132048000,30.4266676600,29.9094307300,30.0572127100,63002311
2022-05-13,30.3609867800,30.8700136000,30.2953059000,30.5005586500,70130077
2022-05-16,30.4841384300,30.4841384300,29.9176408400,30.2870957900,64474236
2022-05-17,30.6729709600,31.7156549300,30.6729709600,31.6910246000,118395443
2022-05-18,32.0194290000,32.0851098800,31.1163169000,31.6089235000,88775539
2022-05-19,31.1081067900,31.4036707500,30.8043327200,31.2230483300,54201095
2022-05-20,31.8141762500,32.9882219800,31.8141762500,32.8075995600,133887244
2022-05-23,32.8158096700,32.8814905500,32.3888839500,32.4217243900,61808829
2022-05-24,32.5120356000,32.7008681300,31.8880672400,31.9373279000,68742972
2022-05-25,32.0030087800,32.1015301000,31.7238650400,31.8388065800,48902540
2022-05-26,32.0194290000,32.0194290000,31.2640988800,31.5514527300,61542963
2022-05-27,31.9373279000,32.3560435100,31.7977560300,32.1179503200,60839589
2022-05-30,32.4299345000,32.4299345000,31.8470166900,32.0768997700,47153667
2022-05-31,32.0604795500,32.6351872500,31.8552268000,32.5859265900,64540394
2022-06-01,32.5941367000,32.5941367000,32.2411019700,32.5859265900,43383408
2022-06-02,32.2657323000,32.3724637300,31.8059661400,31.9537481200,54728121
2022-06-06,31.8962773500,32.0440593300,31.2805191000,31.9947986700,69870287
2022-06-07,31.9865885600,32.4299345000,31.7484953700,32.3067828500,62272629
2022-06-08,32.3149929600,32.5120356000,32.0358492200,32.4545648300,59693086
2022-06-09,32.4299345000,33.3330466000,32.3560435100,33.0785331900,90860722
2022-06-10,32.7665490100,32.9718017600,32.4299345000,32.9389613200,79539375
2022-06-13,32.4791951600,32.4791951600,31.4775617400,31.6663942700,97131216
2022-06-14,31.3626202000,32.2657323000,31.2887292100,32.2164716400,59836244
2022-06-15,32.1754210900,33.7435521000,32.1754210900,33.2345252800,139489478
2022-06-16,33.5629296800,33.6450307800,32.8075995600,32.8075995600,63688339
2022-06-17,32.7090782400,32.9800118700,32.2411019700,32.7172883500,55073077
2022-06-20,32.7501287900,32.9225411000,32.3478334000,32.5941367000,61420616
2022-06-21,32.6269771400,33.3740971500,32.3888839500,33.1113736300,58391388
2022-06-22,33.1688444000,33.2263151700,32.2657323000,32.2739424100,73071187
2022-06-23,32.2821525200,33.0128523100,32.2821525200,32.9553815400,61602983
2022-06-24,33.0621129700,33.3248364900,32.5612962600,33.0046422000,63995033
2022-06-27,33.1113736300,33.9570149600,32.9635916500,33.8667037500,89340811
2022-06-28,33.7435521000,34.0062756200,33.5793499000,33.8913340800,49916367
2022-06-29,33.8831239700,34.2443688100,33.6532408900,33.6696611100,62280411
2022-06-30,33.6942914400,35.0571697000,33.6286105600,34.6466642000,83262823
2022-07-01,34.7944461800,34.7944461800,33.8338633100,33.9734351800,69574815
2022-07-04,33.8913340800,33.9652250700,33.4972488000,33.7025015500,48691785
2022-07-05,34.0391160600,34.2115283700,33.4644083600,33.6450307800,53453841
2022-07-06,33.6286105600,33.7353419900,32.5120356000,32.6762378000,88526638
2022-07-07,32.6762378000,32.9800118700,32.4709850500,32.6351872500,50812921
2022-07-08,33.0046422000,33.0210624200,32.5366659300,32.6844479100,48036145
2022-07-11,32.4956153800,32.5859265900,32.1836312000,32.3806738400,40375487
2022-07-12,32.3149929600,32.6762378000,32.0440593300,32.2657323000,58062988
2022-07-13,32.0768997700,32.2246817500,30.9439045900,31.1163169000,141083081
2022-07-14,30.5169788700,30.5333990900,29.1458905000,29.9504812800,232523374
2022-07-15,30.0704508000,30.8072196800,29.8648408800,29.8734079600,138245173
2022-07-18,30.1132862000,30.7044147200,29.9933470800,30.5245060400,90308021
2022-07-19,30.4131340000,30.7129818000,30.1561216000,30.5930426800,53781384
2022-07-20,30.7900855200,30.9442929600,30.5930426800,30.7129818000,46968871
2022-07-21,30.4474023200,30.6958476400,30.3017619600,30.3788656800,46624082
2022-07-22,30.4559694000,30.8843234000,30.1989570000,30.4902377200,51033274
2022-07-25,30.3103290400,30.8243538400,30.1732557600,30.7129818000,40464861
2022-07-26,30.7129818000,31.1413358000,30.6615793200,31.1242016400,45628522
2022-07-27,31.0385308400,31.1413358000,30.7643842800,30.8843234000,44247135
2022-07-28,30.9271588000,31.1413358000,30.6273110000,30.6530122400,57066760
2022-07-29,30.6958476400,30.9956954400,29.9933470800,30.0447495600,64970631
2022-08-01,29.9762129200,29.9933470800,29.5135906000,29.5735601600,70588273
2022-08-02,29.2994136000,29.3079806800,28.5540776400,29.0509682800,81160751
2022-08-03,29.0424012000,29.5478589200,28.2285286000,28.3227664800,100320625
2022-08-04,28.5540776400,28.8710596000,28.4684068400,28.8367912800,59307271
2022-08-05,28.9652974800,29.4193527200,28.8025229600,29.3850844000,48871948
2022-08-08,29.2908465200,29.5478589200,28.8025229600,29.0509682800,57211197
2022-08-09,29.0852366000,29.0852366000,28.6140472000,28.7853888000,49867119
2022-08-10,28.7511204800,28.8710596000,28.2970652400,28.3998702000,52960480
2022-08-11,28.6654496800,29.4707552000,28.4255714400,29.4364868800,82668809
2022-08-12,29.2651452800,29.5050235200,29.1537732400,29.4450539600,40200050
2022-08-15,29.2137428000,29.4107856400,28.7254192400,28.8967608400,45918083
2022-08-16,29.0081328800,29.4450539600,28.9138950000,29.0509682800,47915454
2022-08-17,29.1280720000,29.4107856400,28.7339863200,29.3336819200,45395476
2022-08-18,29.2394440400,29.2737123600,28.6483155200,28.8881937600,50734443
2022-08-19,28.6825838400,29.2565782000,28.6654496800,28.9995658000,42844967
2022-08-22,28.7339863200,29.2308769600,28.6997180000,28.8025229600,52563482
2022-08-23,28.7768217200,28.7853888000,28.2884981600,28.3570348000,53965720
2022-08-24,28.3913031200,28.6483155200,28.1000224000,28.1342907200,58965852
2022-08-25,28.1856932000,28.9310291600,27.9201137200,28.8624925200,65073875
2022-08-26,28.8710596000,29.1623403200,28.5540776400,28.8710596000,54968310
2022-08-29,28.5369434800,28.9738645600,28.3656018800,28.5112422400,38901392
2022-08-30,28.3656018800,29.0166999600,28.3399006400,28.9481633200,59087736
2022-08-31,28.7339863200,30.1903899200,28.6740167600,30.0276154000,166545105
2022-09-01,29.8648408800,30.0190483200,29.5478589200,29.5564260000,60742108
2022-09-02,29.6420968000,29.8991092000,29.2308769600,29.4022185600,47663498
2022-09-05,29.3422490000,29.4621881200,28.7511204800,29.3251148400,46737206
2022-09-06,29.4022185600,29.7706030000,28.6997180000,28.8025229600,87756101
2022-09-07,28.5712118000,28.6825838400,28.3227664800,28.5969130400,62522016
2022-09-08,28.5883459600,28.7254192400,28.4855410000,28.5283764000,41667222
2022-09-09,28.6568826000,29.7791700800,28.5969130400,29.5564260000,135166615
2022-09-13,29.5135906000,30.5416402000,29.3765173200,30.2846278000,143861057
2022-09-14,29.8991092000,30.2417924000,29.7363346800,29.8648408800,56078636
2022-09-15,30.1132862000,30.8928904800,30.1132862000,30.8500550800,134095049
2022-09-16,30.5759085200,30.8414880000,29.9162433600,29.9419446000,86516134
2022-09-19,29.8905421200,30.2589265600,29.7706030000,30.0618837200,44998129
2022-09-20,30.0704508000,30.1475545200,29.4279198000,29.5906943200,50434551
2022-09-21,29.5135906000,29.8819750400,29.0081328800,29.4793222800,53038925
2022-09-22,29.1280720000,29.3422490000,29.0509682800,29.2737123600,38514551
2022-09-23,29.1280720000,29.6934992800,29.1280720000,29.4364868800,36643717
2022-09-26,29.1452061600,29.5735601600,28.9909987200,29.0852366000,52549140
2022-09-27,29.0338341200,29.1709074000,28.6483155200,29.0424012000,47541362
2022-09-28,28.9481633200,29.1280720000,28.6311813600,28.8453583600,48729860
2022-09-29,29.1195049200,29.4022185600,28.2713640000,28.3998702000,61785902
2022-09-30,28.4941080800,29.0852366000,28.3741689600,28.8282242000,53971707
2022-10-10,28.2627969200,28.3484677200,26.7721250000,27.2433144000,127799132
2022-10-11,27.2347473200,27.4746255600,26.8235274800,26.9006312000,61866447
2022-10-12,26.7721250000,26.8149604000,25.7440754000,26.5151126000,117369975
2022-10-13,26.1038927600,26.1809964800,25.4442276000,25.6070021200,135038091
2022-10-14,25.9582524000,26.7464237600,25.7869108000,26.6264846400,126919692
2022-10-17,26.3009356000,26.7121554400,26.1638623200,26.5750821600,64630961
2022-10-18,26.8149604000,26.8834970400,26.3009356000,26.3866064000,56281382
2022-10-19,26.3180697600,26.6179175600,25.8811486800,25.9239840800,52827518
2022-10-20,25.7012400000,26.0867586000,25.5984350400,25.7612095600,55115404
2022-10-21,25.8297462000,25.9325511600,25.2728860000,25.3414226400,72871094
2022-10-24,25.1786481200,25.2643189200,23.9878240000,24.0049581600,145145835
2022-10-25,24.0049581600,24.3904767600,23.8250494800,24.1505985200,86028249
2022-10-26,23.9706898400,24.2619705600,23.7822140800,23.9278544400,75402189
2022-10-27,24.1591656000,24.3647755200,23.9021532000,23.9364215200,76286564
2022-10-28,23.6451408000,23.9878240000,23.1225489200,23.2853234400,94946422
2022-10-31,23.0454452000,23.2424880400,22.5314204000,22.9769085600,95303253
2022-11-01,23.2167868000,24.2020010000,23.1396830800,24.1505985200,105901901
2022-11-02,24.1248972800,24.5875196000,23.8593178000,24.3476413600,72836102
2022-11-03,24.2876718000,24.3133730400,23.8850190400,24.0306594000,50172213
2022-11-04,24.0306594000,25.0587090000,23.9792569200,24.9130686400,92682957
2022-11-07,24.6731904000,25.2129164400,24.5189829600,24.9816052800,54538019
2022-11-08,25.0158736000,25.1700810400,24.7931295200,24.9730382000,43978188
2022-11-09,24.9730382000,25.3157214000,24.8445320000,24.9987394400,46305956
2022-11-10,24.8445320000,25.1015444000,24.6474891600,25.0073065200,40004562
2022-11-11,25.7869108000,27.2433144000,25.4527946800,26.7635579200,168871688
2022-11-14,27.8430100000,28.8624925200,27.6973696400,28.3913031200,204968536
2022-11-15,28.3998702000,28.9824316400,28.0571870000,28.5112422400,91330506
2022-11-16,28.4941080800,28.6825838400,28.1514248800,28.5969130400,61459443
2022-11-17,28.5283764000,28.5283764000,27.4146560000,27.6802354800,103715191
2022-11-18,27.6631013200,27.9972174400,27.2690156400,27.4746255600,56273194
2022-11-21,27.0719728000,27.3889547600,26.6007834000,27.3032839600,47910404
2022-11-22,27.4746255600,28.1685590400,27.2433144000,27.8001746000,65416650
2022-11-23,27.6973696400,28.2285286000,27.5431622000,27.6031317600,57764427
2022-11-24,27.9286808000,28.1599919600,27.4831926400,27.6031317600,40630100
2022-11-25,27.5945646800,28.4598397600,27.5688634400,28.2884981600,83012155
2022-11-28,27.5003268000,27.5088938800,26.9434666000,27.3803876800,80937686
2022-11-29,28.0914553200,29.9076762800,28.0571870000,29.8648408800,175318695
2022-11-30,29.4107856400,30.3617315200,29.2994136000,29.9505116800,87332461
2022-12-01,30.7558172000,31.2698420000,29.8562738000,29.9847800000,83139723
2022-12-02,29.9847800000,29.9847800000,29.2651452800,29.4621881200,59846240
2022-12-05,29.9590787600,30.9271588000,29.6506638800,30.9271588000,105060439
2022-12-06,30.7643842800,30.8243538400,30.3445973600,30.7129818000,65110353
2022-12-07,30.6701464000,30.7986526000,30.2417924000,30.2589265600,56460628
2022-12-08,30.1989570000,30.6444451600,30.1218532800,30.3702986000,44355151
2022-12-09,30.6701464000,31.6382264400,30.5245060400,31.4840190000,95816291
2022-12-12,31.1927382800,31.3555128000,30.5673414400,30.6615793200,60626240
2022-12-13,30.6101768400,31.0642320800,30.5073718800,30.9614271200,38290398
2022-12-14,30.9614271200,31.7324643200,30.8586221600,31.6210922800,64436167
2022-12-15,31.3726469600,31.6639276800,31.0299637600,31.1242016400,40340341
2022-12-16,31.0985004000,31.8695376000,31.0985004000,31.7752997200,60782001
2022-12-19,31.7838668000,31.9894767200,31.0556650000,31.2698420000,54784253
2022-12-20,31.0470979200,31.3126774000,30.2417924000,30.6016097600,70291116
2022-12-21,30.8329209200,31.0385308400,30.5930426800,30.7986526000,33049776
2022-12-22,31.2955432400,31.5696898000,31.0556650000,31.2698420000,35971483
2022-12-23,31.0899333200,31.5268544000,30.9699942000,31.1584699600,33058360
2022-12-26,31.1413358000,31.5268544000,30.7472501200,30.7986526000,36047352
2022-12-27,31.2270066000,31.6810618400,31.1242016400,31.4154823600,36790747
2022-12-28,31.4154823600,32.1436841600,31.3383786400,31.9809096400,52885997
2022-12-29,31.6125252000,31.9723425600,31.3983482000,31.8952388400,51362913
2022-12-30,31.9894767200,32.2379220400,31.8609705200,31.9209400800,52322805
2023-01-03,31.7667326400,32.3664282400,31.2955432400,32.1950866400,60626616
